0.75,1,177.91354534557186,428.1522911051213
0.75,2,286.5314813311837,699.2143826322931
0.75,3,393.10540832435584,948.0673211781207
0.75,4,451.5448699710237,1113.634013605442
0.75,5,573.1767419803139,1355.3805555555555
0.75,6,654.0692693292574,1568.4174894217208
0.75,7,727.3491733589321,1832.0151515151515
0.75,8,845.6105598224497,2059.0963364993218
0.75,9,949.7528450551176,2251.876203576341
0.75,10,1058.957587788037,2445.074647887324
0.75,11,1123.4459457575153,2621.937134502924
0.75,12,1176.700452392202,2861.6836313617605
0.75,13,1238.2625122744018,3027.719495091164
0.75,14,1371.398744785037,3316.6583113456463
0.75,15,1490.0184316808334,3580.266666666667
0.75,16,1551.0549328522077,3843.837937384899
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,101.0337463651612,254.87704918032787
0.75,1,198.28621630688576,472.61386138613864
0.75,2,304.0339948541701,708.8787023977433
0.75,3,355.2471732932671,861.1492109038737
0.75,4,442.4055827906585,1072.424791086351
0.75,5,515.360337885495,1252.4249291784702
0.75,6,608.3144367805584,1475.377808988764
0.75,7,686.9381419802639,1675.2906208718625
0.75,8,836.1535449798092,2026.4527777777778
0.75,9,923.2377468689829,2219.0223776223775
0.75,10,989.9113344055153,2372.002824858757
0.75,11,1079.081361486565,2606.8039492242597
0.75,12,1159.233494359828,2754.5079575596815
0.75,13,1275.2513713822368,3026.463976945245
0.75,14,1365.6336568199024,3266.6166902404525
0.75,15,1460.8772986160513,3534.478502080444
0.75,16,1587.8159570792707,3806.7263157894736
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,43.07464732470833,109.18068965517242
0.75,1,132.00438924494716,336.496644295302
0.75,2,305.35954592712534,744.2903225806451
0.75,3,460.23918029940484,1096.157894736842
0.75,4,566.7393423639364,1441.1150568181818
0.75,5,681.8827640000519,1653.8730366492146
0.75,6,780.2760173028328,1846.123783031989
0.75,7,892.4631765840346,2087.3304843304845
0.75,8,961.6409708631448,2319.651734104046
0.75,9,1033.088889712484,2546.0545454545454
0.75,10,1180.878536872181,2815.330188679245
0.75,11,1267.257108686757,2986.924895688456
0.75,12,1354.10734912572,3218.8598820058996
0.75,13,1471.1391853401085,3542.178519593614
0.75,14,1584.218418479938,3782.638095238095
0.75,15,1739.303068821737,4094.643854748603
0.75,16,1785.3197391389692,4185.354838709677
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,97.457326800834,245.0942126514132
0.75,1,273.25645564777096,643.9004037685061
0.75,2,310.2690929146218,735.3112313937754
0.75,3,420.6989058483552,966.6612903225806
0.75,4,498.7709068703254,1188.5632183908046
0.75,5,609.647894338554,1434.6624113475177
0.75,6,709.5073857008944,1698.4073529411764
0.75,7,774.3434218016138,1832.5179063360881
0.75,8,860.5791110727163,2003.2076923076922
0.75,9,968.2302692810821,2294.3338213762813
0.75,10,1026.7941213352708,2414.4154929577467
0.75,11,1124.2192911013888,2611.9245283018868
0.75,12,1250.0034140320809,3062.6346153846152
0.75,13,1334.2578022955258,3288.852573018081
0.75,14,1464.826557355147,3492.7763659466327
0.75,15,1560.4939478173042,3715.8717201166182
0.75,16,1637.8637101786526,3924.984802431611
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,53.61913524267087,121.58235294117647
0.75,1,126.15293494278532,316.969696969697
0.75,2,232.14660809557174,585.301724137931
0.75,3,308.66325698450544,762.9140845070423
0.75,4,448.4530289521818,1068.0947802197802
0.75,5,523.0426692861012,1210.6707152496626
0.75,6,555.7781980588761,1285.0858895705521
0.75,7,617.4605456359758,1515.4257142857143
0.75,8,710.2942450605651,1698.725
0.75,9,851.8819720640108,2031.1830985915492
0.75,10,986.7604635459566,2326.2733516483518
0.75,11,1067.2049696201677,2515.4195906432747
0.75,12,1163.1003681978718,2742.028409090909
0.75,13,1252.7995569215884,2988.472103004292
0.75,14,1363.3677066848493,3266.548660084626
0.75,15,1519.501691704633,3572.8282828282827
0.75,16,1593.5968186706007,3792.78916827853
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,96.89178024544962,244.13438735177866
0.75,1,208.59845768597415,516.6611796982168
0.75,2,344.6400289359618,851.6548797736916
0.75,3,477.3210725165206,1138.450874831763
0.75,4,594.3126393708526,1490.2170212765957
0.75,5,748.1366635045791,1871.121532364597
0.75,6,884.4555702407314,2123.617724867725
0.75,7,1016.2964272071881,2482.1739766081873
0.75,8,1126.320556122743,2737.9618528610354
0.75,9,1189.9135599880601,2827.84350132626
0.75,10,1338.1716220345975,3155.101468624833
0.75,11,1444.898693149175,3425.9300998573467
0.75,12,1558.7350211747844,3590.395924308588
0.75,13,1643.7020476698804,3861.1197183098593
0.75,14,1719.0041203399883,4070.944680851064
0.75,15,1785.8440214975649,4307.3450292397665
0.75,16,nan,nan
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,59.58299964682994,140.18985507246376
0.75,1,130.90977928843066,308.3007299270073
0.75,2,219.38028680826204,550.2717536813923
0.75,3,327.91896701392807,808.0527065527066
0.75,4,461.34197636593774,1114.6414835164835
0.75,5,567.2892329557956,1351.4874651810585
0.75,6,692.8852126112247,1710.6372688477952
0.75,7,836.0087396445248,2030.6790450928381
0.75,8,916.3286237801896,2218.1556156968877
0.75,9,1002.8345495250062,2424.340909090909
0.75,10,1126.5255242920043,2694.743206521739
0.75,11,1280.5487494304468,3096.3803596127245
0.75,12,1416.0709856449168,3490.724598930481
0.75,13,1522.6074343993755,3748.933962264151
0.75,14,1647.2666156758887,4002.196524064171
0.75,15,1766.757754746009,4229.843243243243
0.75,16,nan,nan
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,85.52223439713885,205.75977653631284
0.75,1,216.8081596708775,522.8256756756757
0.75,2,309.14688575744646,709.3249630723782
0.75,3,351.15908838932705,831.2058823529412
0.75,4,450.23286012695723,1086.8763586956522
0.75,5,514.2135952829001,1186.7380281690141
0.75,6,583.5236193807831,1404.7158469945355
0.75,7,668.8441288402565,1580.3877266387726
0.75,8,732.7653830469388,1803.0626822157435
0.75,9,807.4770062565464,2049.1839684625493
0.75,10,964.3937268174185,2322.6807387862796
0.75,11,1058.2357803493348,2545.403385049365
0.75,12,1147.897515058797,2782.5518731988473
0.75,13,1251.1525067103817,3028.737400530504
0.75,14,1398.4282439889666,3385.271739130435
0.75,15,1506.1757533775935,3682.5758807588077
0.75,16,1600.1341234080028,3833.645728643216
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,81.93000629159559,186.9512195121951
0.75,1,178.41974662655403,448.736074270557
0.75,2,301.42149503828233,749.0093833780161
0.75,3,388.75909509464157,921.1923076923077
0.75,4,476.24890323842993,1145.987323943662
0.75,5,549.0127862534354,1331.330623306233
0.75,6,661.169401175143,1565.5959731543624
0.75,7,740.0536874336706,1785.645205479452
0.75,8,811.9548969627801,2034.2534246575342
0.75,9,942.9158673091383,2270.4890410958906
0.75,10,1105.5603173005998,2604.21
0.75,11,1176.0202530138663,2864.249295774648
0.75,12,1250.3762689333876,3073.281420765027
0.75,13,1378.9846531384137,3349.330226364847
0.75,14,1516.3908046581948,3626.867924528302
0.75,15,1618.575464975703,3879.9070100143063
0.75,16,1702.69963003552,4067.3253968253966
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,48.31098432874004,112.55786350148368
0.75,1,128.36387543828914,314.5323450134771
0.75,2,234.8994619468485,535.2146892655368
0.75,3,298.31666015687154,766.5738562091503
0.75,4,471.78892362119143,1111.686730506156
0.75,5,554.6027086097442,1303.6271428571429
0.75,6,590.10531756491,1412.2665706051873
0.75,7,683.2807201923974,1684.3824324324323
0.75,8,793.8932614657584,2003.625
0.75,9,897.3502876896821,2260.6419437340155
0.75,10,1018.7377050996415,2445.698478561549
0.75,11,1105.1371564099913,2708.2369534555714
0.75,12,1168.243419154533,2915.617283950617
0.75,13,1303.4396980114705,3232.3790322580644
0.75,14,1407.7749632668879,3459.8035470668488
0.75,15,1522.4376834883474,3730.3055181695827
0.75,16,1652.0627722661936,4045.020895522388
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,108.9694324335941,273.74795640326977
0.75,1,285.29741378677363,624.8515742128935
0.75,2,383.25769260020036,882.8207407407407
0.75,3,464.67908021062914,1075.9985652797704
0.75,4,552.8120432526091,1305.3967611336031
0.75,5,616.1322485494795,1407.3356840620593
0.75,6,679.1406327789072,1617.0973837209303
0.75,7,777.912968226713,1842.7057182705719
0.75,8,877.0233653104528,2153.203651685393
0.75,9,970.8309741281159,2369.053404539386
0.75,10,1101.1352225449757,2633.6121045392024
0.75,11,1208.2624557692227,2830.2180555555556
0.75,12,1278.5157510679887,2912.9017980636236
0.75,13,1334.7542468942643,3021.0730253353204
0.75,14,1384.6451962290896,3248.2582025677602
0.75,15,1438.1111397471175,3424.4105865522174
0.75,16,1513.7358500893693,3617.8232323232323
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,50.96057375356001,123.71409214092141
0.75,1,145.49703150991445,346.56223776223777
0.75,2,248.78568282682417,615.3085250338295
0.75,3,404.14030642287065,985.845126835781
0.75,4,500.25860838866924,1165.9382716049383
0.75,5,540.367682205994,1294.5426829268292
0.75,6,633.94312376456,1507.1494565217392
0.75,7,761.8545118620079,1773.178102189781
0.75,8,849.1001422791295,2080.3095930232557
0.75,9,923.2846018339521,2240.4119170984454
0.75,10,999.5449530606294,2375.5813295615276
0.75,11,1093.4200260786465,2664.054886211513
0.75,12,1181.7422644110795,2914.327635327635
0.75,13,1273.8257371183886,3124.896507115136
0.75,14,1410.8356027198784,3408.430985915493
0.75,15,1483.376841436503,3547.033288948069
0.75,16,1614.6425138741638,3842.244155844156
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,85.86688733272177,223.33546734955186
0.75,1,193.18486971138623,455.351617440225
0.75,2,298.2250477489091,739.1195335276968
0.75,3,429.2825524455088,1087.4938775510204
0.75,4,585.9927279991665,1435.3708791208792
0.75,5,700.2737447666607,1632.2356948228883
0.75,6,759.8421584468515,1795.004518072289
0.75,7,861.1251368297101,2101.671328671329
0.75,8,973.5894593866858,2310.748326639893
0.75,9,1087.9345170627669,2541.7311977715876
0.75,10,1161.4298230260533,2786.3994038748137
0.75,11,1258.8382684019207,3045.3887323943663
0.75,12,1379.1978744128169,3342.2722298221615
0.75,13,1550.801084118126,3745.7419354838707
0.75,14,1729.5892082275732,4150.743206521739
0.75,15,1852.3061257257064,4363.519480519481
0.75,16,nan,nan
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,59.46431524571489,142.4265734265734
0.75,1,176.56898527050058,435.5351724137931
0.75,2,265.940043083052,665.6283309957925
0.75,3,396.9767701633629,960.6312769010043
0.75,4,516.0872902293645,1354.801912568306
0.75,5,630.8789435209366,1559.780612244898
0.75,6,766.0948170413446,1815.7810413885181
0.75,7,852.7800323274353,1981.6599423631123
0.75,8,912.1947848202473,2248.5057471264367
0.75,9,992.7069643004593,2441.6175710594316
0.75,10,1097.2826679914845,2721.797843665768
0.75,11,1197.9495956973542,2993.3707713125846
0.75,12,1307.7988699518844,3201.0730117340286
0.75,13,1409.9013826256066,3397.691719745223
0.75,14,1485.6593468532838,3600.5732044198894
0.75,15,1600.0569621376137,3791.5702364394992
0.75,16,1655.8193029283889,4003.145962732919
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,62.89410094623871,158.2864864864865
0.75,1,179.98037617686362,432.257065948856
0.75,2,291.40167691267067,737.2029769959405
0.75,3,433.25150966566565,1035.0081967213114
0.75,4,536.1461683833562,1275.9371508379888
0.75,5,622.8650116603965,1446.7248603351954
0.75,6,704.2946547032328,1656.2179487179487
0.75,7,780.7169307424158,1958.1609353507565
0.75,8,907.3690043001571,2251.0403768506058
0.75,9,1054.988624410243,2552.7719298245615
0.75,10,1194.3719647847922,2838.232746955345
0.75,11,1325.171277180495,3141.385057471264
0.75,12,1394.8541559235464,3313.636752136752
0.75,13,1511.2670505454305,3589.1671348314608
0.75,14,1593.747032642033,3788.522922636103
0.75,15,1710.2561920519825,4093.6526019690577
0.75,16,1755.946840652956,4207.436893203883
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,35.779238769196496,90.54223433242507
0.75,1,140.26753644783872,346.3333333333333
0.75,2,252.65919406255162,605.4466019417475
0.75,3,330.1621615684267,834.5039473684211
0.75,4,465.83921609969843,1112.251719394773
0.75,5,541.6267586211811,1262.2447257383967
0.75,6,588.8165856603661,1433.6548913043478
0.75,7,714.5521825433711,1747.936507936508
0.75,8,830.8676758681358,1966.9436813186812
0.75,9,929.7211470529486,2225.6570996978853
0.75,10,1039.520992541173,2505.0498614958447
0.75,11,1130.5968145986221,2753.7100424328146
0.75,12,1239.994374440761,2975.4474708171206
0.75,13,1379.613243402782,3275.2413793103447
0.75,14,1472.7413016021137,3519.252525252525
0.75,15,1557.3653803520465,3753.5418918918917
0.75,16,1672.4530574654466,4062.326848249027
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,70.33380248349808,174.47645429362882
0.75,1,126.23015216564686,301.97615708274895
0.75,2,202.44326826045008,480.969298245614
0.75,3,286.40732302512475,655.4779005524862
0.75,4,343.23299706340595,813.4026946107784
0.75,5,420.904256400264,1029.365034965035
0.75,6,477.63334826305595,1168.9514435695537
0.75,7,603.0579575415956,1412.8827683615818
0.75,8,710.2132054606765,1811.9008379888269
0.75,9,849.3099408559763,2028.2910256410257
0.75,10,960.270680538652,2284.2299703264093
0.75,11,1037.9322088780268,2455.1131805157593
0.75,12,1095.7637779395127,2621.7957746478874
0.75,13,1148.6741245797534,2724.1296829971184
0.75,14,1244.074047844825,2927.846153846154
0.75,15,1333.0602952932152,3140.450784593438
0.75,16,1420.0554044240464,3388.4544138929086
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,68.03915527889654,166.10430247718384
0.75,1,136.41737662590876,332.2171052631579
0.75,2,250.5223714372696,597.7935393258427
0.75,3,296.7504723536899,719.4957020057307
0.75,4,369.2991975147402,885.064606741573
0.75,5,491.7652958678863,1161.0625931445604
0.75,6,586.8341857456458,1389.0283400809717
0.75,7,622.2948157830006,1498.4650837988827
0.75,8,684.6720577258856,1578.5203366058906
0.75,9,774.3936142116855,1846.3112676056337
0.75,10,823.5419753701962,1990.4482269503546
0.75,11,874.1432031344162,2062.3382352941176
0.75,12,961.915254536528,2239.207100591716
0.75,13,1030.0917596364013,2455.019117647059
0.75,14,1108.098374896644,2628.238586156112
0.75,15,1203.0405515680843,2848.443812233286
0.75,16,1279.333484071416,3104.614406779661
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,59.23027509905737,142.59945504087193
0.75,1,141.79582230796194,354.9799465240642
0.75,2,231.5143674724438,578.7448559670781
0.75,3,360.8450334587327,845.260989010989
0.75,4,434.637674994262,1071.9471598414796
0.75,5,574.8890597931013,1377.6852409638554
0.75,6,669.7434730319316,1591.1830601092897
0.75,7,751.9263991260311,1727.2763337893298
0.75,8,805.4920340289025,1903.3829787234042
0.75,9,898.5641537600542,2191.436797752809
0.75,10,996.3976048515364,2489.2688614540466
0.75,11,1135.4288894473902,2752.0426098535286
0.75,12,1246.2148266582437,2986.3469101123596
0.75,13,1355.4162687292958,3283.2157676348547
0.75,14,1412.8280567078828,3486.4380952380952
0.75,15,1511.8186751315752,3634.8920056100983
0.75,16,1607.596813177959,3820.342723004695
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,51.880835513773235,122.40029112081514
0.75,1,168.64539627480139,410.6138888888889
0.75,2,267.70760827437806,617.1988472622478
0.75,3,345.26597905541854,799.3066104078762
0.75,4,396.4043683473152,936.9874476987447
0.75,5,473.27736325890106,1111.580409356725
0.75,6,529.2753156340098,1234.5062761506276
0.75,7,629.1975358791959,1515.9199457259158
0.75,8,729.8580826463999,1752.0416666666667
0.75,9,837.6186256984817,2054.320970042796
0.75,10,957.226389297803,2335.0615384615385
0.75,11,1110.719470266888,2683.285524568393
0.75,12,1211.0763191570768,2975.7237026647967
0.75,13,1271.546452062393,3158.9197278911565
0.75,14,1413.0602489731175,3437.060191518468
0.75,15,1548.0163730652064,3770.9381720430106
0.75,16,1644.5272187474502,3975.9701986754967
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,69.54081971292833,166.93952180028128
0.75,1,220.3235211995511,536.4535666218035
0.75,2,329.95541468280584,800.46875
0.75,3,438.5211251430737,1078.810040705563
0.75,4,526.9929775375562,1175.3473053892214
0.75,5,585.5134093010732,1364.6763005780347
0.75,6,639.2654873510497,1564.0246913580247
0.75,7,803.2085543935141,1920.989145183175
0.75,8,895.5179407149438,2105.6962025316457
0.75,9,963.6436901201791,2280.3196721311474
0.75,10,1029.6987496081197,2479.6863309352516
0.75,11,1149.1717484723579,2699.419491525424
0.75,12,1249.622356722931,2915.3701117318437
0.75,13,1339.5778220773202,3150.7248908296942
0.75,14,1433.8163151914384,3385.7803468208094
0.75,15,1543.6078655017682,3666.4718309859154
0.75,16,1591.1815995528063,3884.441037735849
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,44.59270007508374,105.24277456647398
0.75,1,126.02315564122303,306.70798898071627
0.75,2,232.94226219485049,552.2916093535075
0.75,3,294.5770457280836,666.082191780822
0.75,4,373.4793287125297,927.5278551532033
0.75,5,479.6372025826803,1120.3541666666667
0.75,6,543.8802560746234,1313.3328335832084
0.75,7,580.0271647188615,1396.4849315068493
0.75,8,644.1051748435663,1566.0275229357799
0.75,9,747.7126434515224,1803.6363636363637
0.75,10,866.902696059404,2136.24965893588
0.75,11,966.1899715781257,2356.1673469387756
0.75,12,1040.9503134698293,2495.2126200274347
0.75,13,1147.579812493626,2780.0927246790297
0.75,14,1246.3389797824345,3021.3994413407822
0.75,15,1364.053629251978,3267.577445652174
0.75,16,1470.1209228678877,3506.2835616438356
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,47.993993125407066,118.25311203319502
0.75,1,158.79537112532714,385.25381414701803
0.75,2,282.91274443444587,708.6329442282749
0.75,3,420.20644596447505,999.3685674547984
0.75,4,527.6240857420913,1257.8485757121439
0.75,5,610.906387316896,1484.3431241655542
0.75,6,762.0903198784964,1825.578431372549
0.75,7,833.5115062897482,2055.156373193167
0.75,8,975.4148811138912,2360.919508867667
0.75,9,1097.3174531560155,2595.3988522238164
0.75,10,1193.0176484174524,2904.161559888579
0.75,11,1250.0924542995988,3100.1675824175823
0.75,12,1404.3154494529406,3428.6802096985584
0.75,13,1550.647971569312,3748.451910408432
0.75,14,1617.1023482952833,3950.7247838616713
0.75,15,1747.0370441181938,4189.4734748010615
0.75,16,nan,nan
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,66.5033472661299,163.23450134770889
0.75,1,212.29653373230693,526.6780551905388
0.75,2,281.9660091592096,698.8721088435374
0.75,3,410.5600417018237,984.5189189189189
0.75,4,512.4836970934853,1209.6763005780347
0.75,5,561.623925164944,1320.5434173669469
0.75,6,618.6910631654099,1525.4686684073108
0.75,7,720.8614344042688,1738.7944444444445
0.75,8,812.6057840058784,2005.3891820580475
0.75,9,879.071582437598,2202.86312849162
0.75,10,1017.1946682751511,2452.9285714285716
0.75,11,1140.249658020219,2663.251768033946
0.75,12,1260.468754636445,2949.16295264624
0.75,13,1342.55440401242,3287.62134502924
0.75,14,1436.5801788366043,3494.6215846994537
0.75,15,1578.0807916232238,3832.599749058971
0.75,16,1653.5871168785866,4001.366883116883
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,67.83976488177888,176.37566137566137
0.75,1,201.6234763182834,500.58681022880216
0.75,2,352.8966800228114,843.2099447513813
0.75,3,432.68768913419,994.8521870286576
0.75,4,475.2985187448884,1132.1953232462174
0.75,5,571.9198915915524,1349.237693389592
0.75,6,686.4498193081408,1638.7538035961272
0.75,7,777.2897965450309,1819.4517045454545
0.75,8,843.4159877207314,2049.6801152737753
0.75,9,946.3392082642363,2308.78515625
0.75,10,1082.359844187411,2568.114709851552
0.75,11,1168.999082654129,2811.0238764044943
0.75,12,1265.3829888409402,3060.8194993412385
0.75,13,1375.3230195372173,3324.3064971751414
0.75,14,1514.2670404537073,3534.9289693593314
0.75,15,1610.3902125157688,3817.0225669957686
0.75,16,1697.7151532108521,4000.240740740741
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,67.60246410230879,158.06116642958747
0.75,1,127.34155460628324,302.5706134094151
0.75,2,222.81946616427285,542.6536388140162
0.75,3,342.76800028793093,795.9648093841643
0.75,4,426.903942667346,1051.2202937249667
0.75,5,557.925095285762,1382.345060893099
0.75,6,661.7257069997471,1588.7546419098144
0.75,7,773.688565312207,1897.1539528432731
0.75,8,882.7747914179772,2183.0397877984083
0.75,9,999.1924655684054,2460.093231162197
0.75,10,1140.4230441822037,2786.423242467719
0.75,11,1282.8669426318017,2978.1253298153033
0.75,12,1365.1173846663864,3203.8627450980393
0.75,13,1417.7255870187503,3377.4287856071965
0.75,14,1506.8524568706378,3530.693333333333
0.75,15,1627.0098155074002,3827.3396226415093
0.75,16,1697.9498255832264,4057.686170212766
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,71.81539028267608,173.64088397790056
0.75,1,198.71869223427373,484.5730337078652
0.75,2,320.97387199056266,799.0670241286863
0.75,3,467.0853824248264,1148.0231607629428
0.75,4,618.8167267245041,1557.7567567567567
0.75,5,699.0044912594936,1719.5325670498084
0.75,6,826.8989387354709,2045.0881118881118
0.75,7,939.1639288049031,2292.3877038895857
0.75,8,1073.7992205749135,2634.180461329715
0.75,9,1147.045809910965,2840.6097902097904
0.75,10,1290.4522188288959,3179.4095238095238
0.75,11,1426.9823489377482,3510.054945054945
0.75,12,1504.2066778357625,3694.3846153846152
0.75,13,1617.6441035348282,3896.639455782313
0.75,14,1755.138210866122,4203.748326639893
0.75,15,1867.7593194328504,4470.896226415094
0.75,16,nan,nan
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,49.90485659245509,119.54532967032966
0.75,1,179.90109124545958,438.7026315789474
0.75,2,250.6283426960248,597.8430555555556
0.75,3,372.78257848242407,899.6855263157895
0.75,4,491.78391646409204,1222.5102880658437
0.75,5,619.5380422757878,1488.3690807799444
0.75,6,776.5553107653287,1810.918881118881
0.75,7,863.3830173725902,2045.8267605633803
0.75,8,949.1988903938038,2267.8156028368794
0.75,9,1030.3233979047056,2475.0768156424583
0.75,10,1094.3361655529368,2648.274820143885
0.75,11,1235.7021891233123,2926.593874833555
0.75,12,1311.4799302353451,3126.007012622721
0.75,13,1391.0518367103498,3305.496561210454
0.75,14,1499.7279124332283,3587.3275167785237
0.75,15,1603.6883757538387,3838.9515235457066
0.75,16,1661.1580918442628,4028.2044609665427
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,53.985230427007345,132.9065550906555
0.75,1,111.34953664710788,269.0598885793872
0.75,2,204.27889326995475,491.18382352941177
0.75,3,303.2975917501656,756.0435967302452
0.75,4,376.3043895348139,892.7059659090909
0.75,5,471.6132371520528,1115.9127516778524
0.75,6,553.6156480391774,1392.9611111111112
0.75,7,668.6748909629108,1699.3058186738836
0.75,8,869.4276950411962,2090.3545108005083
0.75,9,949.4944435030893,2355.2032163742692
0.75,10,1037.5321841856833,2586.773925104022
0.75,11,1194.6337470178796,2875.6071428571427
0.75,12,1290.0605763119765,3081.6676470588236
0.75,13,1421.3248028335831,3371.806818181818
0.75,14,1480.4481669234242,3500.5704514363883
0.75,15,1564.3962777984814,3655.2545454545457
0.75,16,1637.5661633382772,3847.9243243243245
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,37.14240270802649,86.68109668109668
0.75,1,93.52748060646121,222.4872159090909
0.75,2,208.05778414584762,505.1063535911602
0.75,3,330.987617849477,786.8005952380952
0.75,4,458.4536668866888,1098.5983263598325
0.75,5,571.1216524041996,1398.4851904090267
0.75,6,699.4810006066981,1668.214095744681
0.75,7,793.9282828459693,1886.5232722143865
0.75,8,900.0766338361169,2168.6834733893556
0.75,9,1009.3537370920251,2415.162162162162
0.75,10,1104.2891184595073,2625.5057142857145
0.75,11,1216.0845550789747,2834.945652173913
0.75,12,1296.7865818739417,3094.0755494505493
0.75,13,1376.3568543590795,3312.7940298507465
0.75,14,1470.3384201741085,3514.4703504043127
0.75,15,1555.4642892022075,3658.8696275071634
0.75,16,1676.9977950184984,3864.504464285714
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,37.962801007639,91.5099715099715
0.75,1,132.61830290451502,312.98879551820727
0.75,2,213.9676147041449,545.9893899204244
0.75,3,320.43448013240055,771.8413132694939
0.75,4,393.1265327729059,919.1087267525036
0.75,5,477.308136122184,1160.5876712328768
0.75,6,567.6848954012298,1378.0657718120806
0.75,7,663.5820340035883,1570.2526041666667
0.75,8,734.669667719119,1735.5811001410436
0.75,9,808.4327932137454,1967.8953974895398
0.75,10,887.3564301365493,2194.1087866108787
0.75,11,1013.089458377987,2466.925033467202
0.75,12,1167.420109548947,2807.097222222222
0.75,13,1266.8044761165827,3002.802403204272
0.75,14,1365.3235507275538,3190.3668061366807
0.75,15,1482.1578586863095,3395.6074498567336
0.75,16,1589.0853628760187,3680.648888888889
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,90.3994642425665,223.68251748251748
0.75,1,205.3726193128819,484.449860724234
0.75,2,280.3912164646646,696.3154929577465
0.75,3,391.86918587134465,927.0944444444444
0.75,4,465.3082456147388,1115.1321279554938
0.75,5,553.7458333921858,1300.9590973201693
0.75,6,647.0890252903469,1525.8709677419354
0.75,7,719.6962994397696,1743.561505065123
0.75,8,808.4159520009691,1925.0716216216217
0.75,9,855.2360042951628,2039.6770098730606
0.75,10,957.87877109494,2312.362731152205
0.75,11,1070.6647669445829,2523.2150684931507
0.75,12,1186.6907534434156,2792.346879535559
0.75,13,1305.8580992894456,3057.9045643153527
0.75,14,1389.5666295240026,3235.6960784313724
0.75,15,1477.9939466941742,3512.203147353362
0.75,16,1559.6427483283214,3791.098969072165
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,77.10103420243072,191.05128205128204
0.75,1,187.25983029901036,462.21059972105996
0.75,2,321.1167865774918,797.2201963534362
0.75,3,502.7140718081677,1176.810320781032
0.75,4,602.626644876246,1435.231182795699
0.75,5,697.3249312700727,1655.5418439716311
0.75,6,779.2065780210407,1853.3704225352112
0.75,7,833.520050511982,1995.7810320781032
0.75,8,974.3174341850712,2318.0653333333335
0.75,9,1090.5732269950563,2627.3203230148047
0.75,10,1199.284924962903,2862.2405594405595
0.75,11,1273.0024908533817,3063.6782729805013
0.75,12,1419.8156783451443,3367.121212121212
0.75,13,1549.4886937435983,3716.9043126684637
0.75,14,1647.0807224663542,3974.458272327965
0.75,15,1718.114215584653,4186.6972602739725
0.75,16,nan,nan
0.75,17,nan,nan
0.75,18,nan,nan
0.75,19,nan,nan
0.75,0,46.958078488483956,112.33052039381154
0.75,1,106.69962692268885,258.9104046242775
0.75,2,220.04055148154745,525.5455820476858
0.75,3,322.38844569894457,750.2485465116279
0.75,4,408.111326589155,1006.6575342465753
0.75,5,519.4636066490448,1287.5204359673025
0.75,6,659.2502022916068,1588.1541850220265
