2500,10000,1.50525,1.524,0.16167855262756348
2500,10000,1.51725,1.52025,0.1551356315612793
2500,10000,1.521,1.51275,0.14342498779296875
2500,10000,1.503,1.536,0.1796436309814453
2500,10000,1.51125,1.524,0.14366817474365234
2500,10000,1.52325,1.50825,0.1783435344696045
2500,10000,1.49475,1.49325,0.14265704154968262
2500,10000,1.4895,1.50975,0.14229559898376465
2500,10000,1.48725,1.533,0.14294838905334473
2500,10000,1.5165,1.49175,0.1433250904083252
2500,10000,1.48725,1.51275,0.14220261573791504
2500,10000,1.50075,1.49475,0.14192962646484375
2500,10000,1.52175,1.4985,0.14293599128723145
2500,10000,1.49025,1.47975,0.14204692840576172
2500,10000,1.49025,1.54575,0.1440591812133789
2500,10000,1.503,1.4955,0.14283108711242676
2500,10000,1.50375,1.4895,0.14218950271606445
2500,10000,1.4655,1.551,0.14284992218017578
2500,10000,1.5195,1.52625,0.14407944679260254
2500,10000,1.5285,1.527,0.14415931701660156
2500,10000,1.49325,1.49025,0.14307165145874023
2500,10000,1.53675,1.5255,0.1442248821258545
2500,10000,1.5225,1.51875,0.14394092559814453
2500,10000,1.54425,1.5345,0.14462065696716309
2500,10000,1.50075,1.488,0.1452176570892334
2500,10000,1.506,1.49475,0.14357686042785645
2500,10000,1.47675,1.50975,0.14322423934936523
2500,10000,1.52925,1.4625,0.142744779586792
2500,10000,1.506,1.518,0.1432654857635498
2500,10000,1.50825,1.4775,0.14277243614196777
2500,10000,1.49475,1.482,0.14191722869873047
2500,10000,1.506,1.497,0.1428675651550293
2500,10000,1.569,1.527,0.1457984447479248
2500,10000,1.494,1.54275,0.14313173294067383
2500,10000,1.5435,1.47825,0.14314675331115723
2500,10000,1.548,1.47675,0.1428847312927246
2500,10000,1.48275,1.49325,0.14162135124206543
2500,10000,1.49475,1.5,0.14273643493652344
2500,10000,1.5465,1.52775,0.14434075355529785
2500,10000,1.506,1.53675,0.14348125457763672
2500,10000,1.52475,1.518,0.14332342147827148
2500,10000,1.55175,1.4775,0.1440567970275879
2500,10000,1.5315,1.491,0.14335966110229492
2500,10000,1.512,1.49775,0.14288997650146484
2500,10000,1.49925,1.485,0.1428062915802002
2500,10000,1.5405,1.506,0.14402556419372559
2500,10000,1.51125,1.53525,0.1441962718963623
2500,10000,1.4895,1.473,0.14890718460083008
2500,10000,1.49175,1.52325,0.1475050449371338
2500,10000,1.482,1.5105,0.14327168464660645
2500,10000,1.49475,1.4835,0.14180421829223633
2500,10000,1.4955,1.503,0.14161014556884766
2500,10000,1.524,1.51425,0.14363813400268555
2500,10000,1.47,1.50825,0.14228129386901855
2500,10000,1.50525,1.49625,0.14227604866027832
2500,10000,1.5315,1.4805,0.14291071891784668
2500,10000,1.482,1.52175,0.14289164543151855
2500,10000,1.512,1.506,0.14460992813110352
2500,10000,1.524,1.542,0.14382672309875488
2500,10000,1.4745,1.50525,0.14138102531433105
2500,10000,1.53075,1.52325,0.14390301704406738
2500,10000,1.536,1.497,0.14313459396362305
2500,10000,1.515,1.5015,0.14229226112365723
2500,10000,1.503,1.51125,0.14257431030273438
2500,10000,1.521,1.51725,0.14316940307617188
2500,10000,1.50375,1.4955,0.14218783378601074
2500,10000,1.482,1.50225,0.1425027847290039
2500,10000,1.51875,1.5195,0.14330577850341797
2500,10000,1.503,1.485,0.14278817176818848
2500,10000,1.50525,1.485,0.14224457740783691
2500,10000,1.5,1.49175,0.1428225040435791
2500,10000,1.5345,1.51875,0.1460270881652832
2500,10000,1.49025,1.488,0.14184260368347168
2500,10000,1.54725,1.479,0.14348769187927246
2500,10000,1.51575,1.524,0.14539813995361328
2500,10000,1.5195,1.50225,0.1429762840270996
2500,10000,1.497,1.524,0.1428356170654297
2500,10000,1.4865,1.46475,0.14095139503479004
2500,10000,1.54425,1.53975,0.14454436302185059
2500,10000,1.5225,1.52925,0.1435246467590332
2500,10000,1.5225,1.49175,0.14314603805541992
2500,10000,1.49775,1.4865,0.14181900024414062
2500,10000,1.48125,1.46925,0.14110732078552246
2500,10000,1.51425,1.48875,0.1429002285003662
2500,10000,1.51725,1.53675,0.14371824264526367
2500,10000,1.50375,1.51425,0.14329242706298828
2500,10000,1.497,1.497,0.1428825855255127
2500,10000,1.5165,1.5615,0.14423608779907227
2500,10000,1.512,1.49025,0.14191269874572754
2500,10000,1.5345,1.5345,0.14375686645507812
2500,10000,1.48725,1.48425,0.14120149612426758
2500,10000,1.49475,1.5015,0.14209246635437012
2500,10000,1.49325,1.50225,0.14213299751281738
2500,10000,1.518,1.48425,0.1428067684173584
2500,10000,1.494,1.5135,0.14281773567199707
2500,10000,1.5345,1.5075,0.14370441436767578
2500,10000,1.49325,1.5045,0.14251017570495605
2500,10000,1.45875,1.509,0.14167356491088867
2500,10000,1.527,1.4835,0.14292240142822266
2500,10000,1.51875,1.55325,0.1446852684020996
2500,10000,1.515,1.5045,0.14246368408203125
2500,10000,1.49475,1.53075,0.14458632469177246
2500,10000,1.4805,1.49775,0.1429593563079834
2500,10000,1.485,1.51275,0.14172625541687012
2500,10000,1.54125,1.53075,0.14401555061340332
2500,10000,1.50825,1.5165,0.14261889457702637
2500,10000,1.49625,1.4835,0.14159202575683594
2500,10000,1.476,1.5015,0.14147496223449707
2500,10000,1.51575,1.51275,0.14324116706848145
2500,10000,1.5105,1.50825,0.14298653602600098
2500,10000,1.52025,1.527,0.14384055137634277
2500,10000,1.536,1.50825,0.14325284957885742
2500,10000,1.51275,1.4685,0.1414778232574463
2500,10000,1.458,1.542,0.142472505569458
2500,10000,1.49625,1.497,0.1420905590057373
2500,10000,1.48425,1.536,0.14269304275512695
2500,10000,1.50675,1.485,0.14240431785583496
2500,10000,1.53,1.52775,0.14366769790649414
2500,10000,1.48725,1.52625,0.14218568801879883
2500,10000,1.491,1.49325,0.1412653923034668
2500,10000,1.50225,1.49475,0.14226460456848145
2500,10000,1.48725,1.482,0.14150714874267578
2500,10000,1.4835,1.51725,0.14237689971923828
2500,10000,1.47525,1.482,0.14106512069702148
2500,10000,1.49625,1.45725,0.14109587669372559
2500,10000,1.488,1.51875,0.14309048652648926
2500,10000,1.521,1.50975,0.14336609840393066
2500,10000,1.5255,1.5315,0.14328265190124512
2500,10000,1.4895,1.51575,0.14222168922424316
2500,10000,1.527,1.50525,0.1434023380279541
2500,10000,1.54725,1.5075,0.14349031448364258
2500,10000,1.53225,1.518,0.1434159278869629
2500,10000,1.50075,1.49175,0.14256858825683594
2500,10000,1.506,1.51275,0.14386796951293945
2500,10000,1.48725,1.49625,0.1418142318725586
2500,10000,1.52925,1.50675,0.14350271224975586
2500,10000,1.46625,1.4895,0.14215803146362305
2500,10000,1.50675,1.50675,0.14240050315856934
2500,10000,1.51575,1.5015,0.14248037338256836
2500,10000,1.52325,1.5195,0.1441948413848877
2500,10000,1.52025,1.509,0.14258384704589844
2500,10000,1.50975,1.488,0.14229297637939453
2500,10000,1.521,1.53225,0.14437484741210938
2500,10000,1.51725,1.47675,0.14270734786987305
2500,10000,1.518,1.51275,0.1436171531677246
2500,10000,1.506,1.47825,0.14217376708984375
2500,10000,1.4685,1.536,0.1426084041595459
2500,10000,1.49175,1.5075,0.14257097244262695
2500,10000,1.56075,1.527,0.14479827880859375
2500,10000,1.503,1.491,0.14272499084472656
2500,10000,1.51875,1.4955,0.14338254928588867
2500,10000,1.50975,1.50525,0.14242339134216309
2500,10000,1.44975,1.50075,0.14119291305541992
2500,10000,1.503,1.524,0.1425762176513672
2500,10000,1.50075,1.47825,0.14180469512939453
2500,10000,1.4895,1.50375,0.14274311065673828
2500,10000,1.5075,1.4865,0.14315104484558105
2500,10000,1.52775,1.4985,0.1433548927307129
2500,10000,1.44525,1.4625,0.13964295387268066
2500,10000,1.50975,1.50825,0.14300107955932617
2500,10000,1.5195,1.50375,0.14270973205566406
2500,10000,1.512,1.52775,0.14322423934936523
2500,10000,1.4805,1.53675,0.14278149604797363
2500,10000,1.53225,1.55325,0.1445465087890625
2500,10000,1.46775,1.50525,0.14261078834533691
2500,10000,1.49175,1.54425,0.1427009105682373
2500,10000,1.50825,1.50225,0.14235901832580566
2500,10000,1.48125,1.506,0.14158034324645996
2500,10000,1.4895,1.51275,0.14275574684143066
2500,10000,1.49325,1.50075,0.14169692993164062
2500,10000,1.509,1.488,0.14224934577941895
2500,10000,1.557,1.5165,0.14426326751708984
2500,10000,1.503,1.5195,0.14345264434814453
2500,10000,1.518,1.49775,0.14281177520751953
2500,10000,1.49775,1.50675,0.1424553394317627
2500,10000,1.512,1.50975,0.14238309860229492
2500,10000,1.53525,1.5495,0.1447153091430664
2500,10000,1.49775,1.47975,0.14153838157653809
2500,10000,1.51875,1.5225,0.14352965354919434
2500,10000,1.5165,1.4895,0.14299416542053223
2500,10000,1.4955,1.51125,0.14252591133117676
2500,10000,1.49325,1.50675,0.14216876029968262
2500,10000,1.4985,1.47525,0.14148330688476562
2500,10000,1.539,1.485,0.14349150657653809
2500,10000,1.53,1.524,0.14350605010986328
2500,10000,1.5315,1.51275,0.14349937438964844
2500,10000,1.52775,1.49475,0.14356136322021484
2500,10000,1.4835,1.476,0.14217090606689453
2500,10000,1.524,1.50675,0.14347267150878906
2500,10000,1.497,1.521,0.14307117462158203
2500,10000,1.48575,1.53225,0.14264512062072754
2500,10000,1.4865,1.51575,0.14304161071777344
2500,10000,1.53075,1.49625,0.14338016510009766
2500,10000,1.47075,1.5015,0.1425034999847412
2500,10000,1.53225,1.49775,0.14410853385925293
2500,10000,1.50225,1.5225,0.1425948143005371
2500,10000,1.49175,1.5435,0.14345407485961914
2500,10000,1.50525,1.52625,0.14274287223815918
2500,10000,1.4655,1.50075,0.14143681526184082
2500,10000,1.55175,1.53075,0.1452336311340332
2500,10000,1.50525,1.53,0.1434781551361084
2500,10000,1.506,1.53075,0.14355206489562988
2500,10000,1.50675,1.515,0.1440274715423584
2500,10000,1.518,1.503,0.14325857162475586
2500,10000,1.52175,1.497,0.14339232444763184
2500,10000,1.49925,1.48425,0.14294815063476562
2500,10000,1.542,1.491,0.1442551612854004
2500,10000,1.494,1.49025,0.14260172843933105
2500,10000,1.5015,1.5075,0.14375066757202148
2500,10000,1.482,1.50675,0.14191055297851562
2500,10000,1.49775,1.5165,0.14249563217163086
2500,10000,1.5045,1.52325,0.14423084259033203
2500,10000,1.50375,1.4925,0.142242431640625
2500,10000,1.5195,1.4745,0.1430821418762207
2500,10000,1.51875,1.5285,0.1443171501159668
2500,10000,1.48275,1.47075,0.14153456687927246
2500,10000,1.53225,1.503,0.14381718635559082
2500,10000,1.512,1.5135,0.14438199996948242
2500,10000,1.49175,1.4775,0.14246320724487305
2500,10000,1.48125,1.52925,0.14299726486206055
2500,10000,1.50525,1.47,0.14297246932983398
2500,10000,1.512,1.48125,0.14352989196777344
2500,10000,1.52025,1.4895,0.14351725578308105
2500,10000,1.51275,1.47825,0.14317011833190918
2500,10000,1.54275,1.5255,0.14504432678222656
2500,10000,1.48275,1.51275,0.14282560348510742
2500,10000,1.485,1.55475,0.1436445713043213
2500,10000,1.4985,1.48875,0.1428511142730713
2500,10000,1.5525,1.53225,0.14567136764526367
2500,10000,1.497,1.50975,0.1433885097503662
2500,10000,1.4745,1.515,0.14229440689086914
2500,10000,1.524,1.5195,0.1438612937927246
2500,10000,1.4985,1.52025,0.14536333084106445
2500,10000,1.5045,1.5015,0.14450645446777344
2500,10000,1.5255,1.5075,0.14518260955810547
2500,10000,1.5345,1.5225,0.15767812728881836
2500,10000,1.51275,1.50975,0.14708614349365234
2500,10000,1.51875,1.53675,0.14681053161621094
2500,10000,1.482,1.566,0.15326833724975586
2500,10000,1.51575,1.50825,0.14513039588928223
2500,10000,1.4865,1.50075,0.1441493034362793
2500,10000,1.50375,1.49475,0.1435229778289795
2500,10000,1.49625,1.5,0.14271759986877441
2500,10000,1.47225,1.50825,0.14256072044372559
2500,10000,1.5135,1.5,0.14362883567810059
2500,10000,1.52025,1.55025,0.1460566520690918
2500,10000,1.52475,1.49175,0.1442718505859375
2500,10000,1.49625,1.50075,0.14536762237548828
2500,10000,1.563,1.521,0.1455678939819336
2500,10000,1.4715,1.51725,0.14281392097473145
2500,10000,1.50225,1.51425,0.14385223388671875
2500,10000,1.49025,1.50975,0.14372968673706055
2500,10000,1.49325,1.51125,0.14392971992492676
2500,10000,1.51875,1.5255,0.14386367797851562
2500,10000,1.4895,1.4985,0.14249539375305176
2500,10000,1.5,1.5165,0.14372563362121582
2500,10000,1.53525,1.56375,0.15398550033569336
2500,10000,1.51875,1.527,0.1452786922454834
2500,10000,1.5075,1.494,0.1447451114654541
2500,10000,1.4985,1.50525,0.1487746238708496
2500,10000,1.50525,1.4955,0.14391827583312988
2500,10000,1.50075,1.49625,0.14281702041625977
2500,10000,1.50075,1.506,0.1423192024230957
2500,10000,1.512,1.52625,0.1435396671295166
2500,10000,1.497,1.52475,0.14304041862487793
2500,10000,1.5165,1.497,0.14292407035827637
2500,10000,1.5255,1.4865,0.14317560195922852
2500,10000,1.527,1.5315,0.14393877983093262
2500,10000,1.49925,1.49025,0.1426715850830078
2500,10000,1.5345,1.5225,0.14390826225280762
2500,10000,1.47375,1.5315,0.14250802993774414
2500,10000,1.506,1.51575,0.14417386054992676
2500,10000,1.49325,1.527,0.14337372779846191
2500,10000,1.50825,1.52775,0.14324736595153809
2500,10000,1.48575,1.509,0.14218473434448242
2500,10000,1.46325,1.50225,0.14148759841918945
2500,10000,1.5375,1.509,0.14368605613708496
2500,10000,1.51275,1.53,0.14401817321777344
2500,10000,1.49775,1.51575,0.14377474784851074
2500,10000,1.5375,1.48875,0.14402532577514648
2500,10000,1.52475,1.49775,0.14343476295471191
2500,10000,1.53675,1.4895,0.14355754852294922
2500,10000,1.49775,1.488,0.14207053184509277
2500,10000,1.52625,1.47675,0.14299774169921875
2500,10000,1.49325,1.51725,0.1427469253540039
2500,10000,1.5195,1.55475,0.1452329158782959
2500,10000,1.49775,1.491,0.1429586410522461
2500,10000,1.5015,1.52625,0.14380645751953125
2500,10000,1.485,1.51425,0.14258480072021484
2500,10000,1.512,1.50825,0.14319324493408203
2500,10000,1.49925,1.50225,0.14278054237365723
2500,10000,1.56075,1.506,0.14492225646972656
2500,10000,1.49925,1.5015,0.1430208683013916
2500,10000,1.50375,1.49325,0.14384961128234863
2500,10000,1.5135,1.44975,0.14160680770874023
2500,10000,1.476,1.49775,0.14167571067810059
2500,10000,1.48425,1.5015,0.1418612003326416
2500,10000,1.50075,1.49925,0.14319372177124023
2500,10000,1.50975,1.5075,0.14356327056884766
2500,10000,1.50225,1.5075,0.14307546615600586
2500,10000,1.5105,1.479,0.14318442344665527
2500,10000,1.518,1.5375,0.14412736892700195
2500,10000,1.4775,1.503,0.14201092720031738
2500,10000,1.5345,1.485,0.1428525447845459
2500,10000,1.5075,1.524,0.1430680751800537
2500,10000,1.50375,1.47375,0.14200401306152344
2500,10000,1.52925,1.51425,0.14462518692016602
2500,10000,1.52325,1.548,0.14415454864501953
2500,10000,1.48875,1.53225,0.143141508102417
2500,10000,1.53075,1.5195,0.14385032653808594
2500,10000,1.4955,1.47975,0.14150667190551758
2500,10000,1.51875,1.51575,0.14336705207824707
2500,10000,1.5345,1.524,0.144273042678833
2500,10000,1.512,1.5105,0.14339804649353027
2500,10000,1.52775,1.54725,0.14426183700561523
2500,10000,1.52925,1.49325,0.14247417449951172
2500,10000,1.50225,1.49175,0.14220356941223145
2500,10000,1.53075,1.52175,0.1439380645751953
2500,10000,1.50675,1.536,0.14308738708496094
2500,10000,1.503,1.50075,0.1425471305847168
2500,10000,1.53375,1.5,0.14313650131225586
2500,10000,1.5135,1.52325,0.14336633682250977
2500,10000,1.47375,1.52025,0.14181256294250488
2500,10000,1.503,1.512,0.14320111274719238
2500,10000,1.49025,1.5285,0.1434798240661621
2500,10000,1.50825,1.512,0.1430830955505371
2500,10000,1.509,1.51725,0.1434309482574463
2500,10000,1.485,1.53525,0.1426105499267578
2500,10000,1.5435,1.512,0.1442410945892334
2500,10000,1.4985,1.49175,0.14209437370300293
2500,10000,1.4835,1.53375,0.14310693740844727
2500,10000,1.4865,1.497,0.1420280933380127
2500,10000,1.50675,1.48425,0.14224934577941895
2500,10000,1.4865,1.47,0.14146971702575684
2500,10000,1.48275,1.5,0.1422269344329834
2500,10000,1.491,1.50825,0.1426687240600586
2500,10000,1.50675,1.4925,0.1434497833251953
2500,10000,1.5,1.515,0.14360880851745605
2500,10000,1.50225,1.48875,0.14252924919128418
2500,10000,1.4685,1.548,0.14291882514953613
2500,10000,1.497,1.5225,0.14301228523254395
2500,10000,1.49625,1.455,0.140777587890625
2500,10000,1.45125,1.45875,0.14065003395080566
2500,10000,1.509,1.53225,0.14335918426513672
2500,10000,1.503,1.51425,0.14354920387268066
2500,10000,1.52325,1.51725,0.14353442192077637
2500,10000,1.52025,1.512,0.1434638500213623
2500,10000,1.4955,1.51425,0.14269423484802246
2500,10000,1.458,1.4715,0.1405487060546875
2500,10000,1.52175,1.53225,0.14403676986694336
2500,10000,1.497,1.52325,0.1430957317352295
2500,10000,1.51125,1.52325,0.1431562900543213
2500,10000,1.56525,1.5105,0.14459609985351562
2500,10000,1.51125,1.5075,0.14292645454406738
2500,10000,1.488,1.51125,0.14274835586547852
2500,10000,1.51125,1.47525,0.14181828498840332
2500,10000,1.52025,1.521,0.14378905296325684
2500,10000,1.50075,1.524,0.14303374290466309
2500,10000,1.464,1.5,0.1418745517730713
2500,10000,1.4955,1.51425,0.14273667335510254
2500,10000,1.5195,1.5045,0.14292192459106445
2500,10000,1.47375,1.53525,0.14304399490356445
2500,10000,1.464,1.506,0.14156651496887207
2500,10000,1.53375,1.5285,0.1450328826904297
2500,10000,1.521,1.48575,0.14244937896728516
2500,10000,1.50075,1.44975,0.14144015312194824
2500,10000,1.467,1.55625,0.14285731315612793
2500,10000,1.50825,1.518,0.1433258056640625
2500,10000,1.5495,1.476,0.14273953437805176
2500,10000,1.52025,1.542,0.14408397674560547
2500,10000,1.47825,1.52775,0.1426236629486084
2500,10000,1.51275,1.485,0.14223456382751465
2500,10000,1.524,1.497,0.14261603355407715
2500,10000,1.479,1.52325,0.144622802734375
2500,10000,1.49175,1.533,0.14366912841796875
2500,10000,1.5225,1.49775,0.14336943626403809
2500,10000,1.521,1.50225,0.1434628963470459
2500,10000,1.515,1.49625,0.1427772045135498
2500,10000,1.488,1.49475,0.14234375953674316
2500,10000,1.47075,1.5,0.14117145538330078
2500,10000,1.50075,1.4955,0.1425304412841797
2500,10000,1.50975,1.491,0.14239811897277832
2500,10000,1.503,1.48275,0.14211368560791016
2500,10000,1.539,1.5,0.14387917518615723
2500,10000,1.50975,1.5,0.1429300308227539
2500,10000,1.52175,1.467,0.1422441005706787
2500,10000,1.503,1.5075,0.14330506324768066
2500,10000,1.50375,1.4985,0.1430034637451172
2500,10000,1.48725,1.50675,0.14237260818481445
2500,10000,1.52475,1.49325,0.14275670051574707
2500,10000,1.50225,1.533,0.14388322830200195
2500,10000,1.53975,1.506,0.14351558685302734
2500,10000,1.503,1.494,0.1422724723815918
2500,10000,1.51725,1.49475,0.14281249046325684
2500,10000,1.48125,1.5345,0.1426997184753418
2500,10000,1.51425,1.52175,0.14373540878295898
2500,10000,1.52925,1.49925,0.14377808570861816
2500,10000,1.53075,1.48575,0.14299869537353516
2500,10000,1.5255,1.49625,0.14306068420410156
2500,10000,1.52325,1.54875,0.14524435997009277
2500,10000,1.49025,1.5135,0.1426999568939209
2500,10000,1.5105,1.50675,0.14280009269714355
2500,10000,1.491,1.4775,0.14202356338500977
2500,10000,1.5375,1.48275,0.1439838409423828
2500,10000,1.49475,1.494,0.14209914207458496
2500,10000,1.51275,1.52625,0.14365124702453613
2500,10000,1.48425,1.51875,0.1427767276763916
2500,10000,1.5075,1.5135,0.1430652141571045
2500,10000,1.53375,1.51725,0.1442737579345703
2500,10000,1.52175,1.5525,0.1445167064666748
2500,10000,1.50525,1.5165,0.14255523681640625
2500,10000,1.57875,1.5165,0.14533376693725586
2500,10000,1.49475,1.4985,0.142167329788208
2500,10000,1.4985,1.53825,0.14355230331420898
2500,10000,1.5285,1.509,0.14318227767944336
2500,10000,1.47825,1.48875,0.1414942741394043
2500,10000,1.51725,1.4925,0.14263439178466797
2500,10000,1.5105,1.50525,0.1433241367340088
2500,10000,1.503,1.509,0.14442706108093262
2500,10000,1.50825,1.494,0.1425642967224121
2500,10000,1.54125,1.515,0.14343881607055664
2500,10000,1.515,1.53,0.14372014999389648
2500,10000,1.50075,1.52475,0.14329218864440918
2500,10000,1.5195,1.512,0.14280080795288086
2500,10000,1.50675,1.50975,0.14231610298156738
2500,10000,1.50075,1.5,0.14261937141418457
2500,10000,1.5315,1.4985,0.14379286766052246
2500,10000,1.4775,1.47675,0.14092803001403809
2500,10000,1.50675,1.5435,0.14332842826843262
2500,10000,1.497,1.5,0.14186573028564453
2500,10000,1.518,1.464,0.14197039604187012
2500,10000,1.5105,1.5405,0.14435720443725586
2500,10000,1.5435,1.5,0.14356708526611328
2500,10000,1.536,1.5015,0.1437840461730957
2500,10000,1.53225,1.53075,0.14385485649108887
2500,10000,1.5075,1.50675,0.14303970336914062
2500,10000,1.47825,1.54275,0.14274001121520996
2500,10000,1.50075,1.5165,0.1436004638671875
2500,10000,1.5195,1.5075,0.14295315742492676
2500,10000,1.482,1.509,0.1420764923095703
2500,10000,1.52175,1.5075,0.14313960075378418
2500,10000,1.48575,1.5,0.1423656940460205
2500,10000,1.5075,1.51725,0.14350676536560059
2500,10000,1.50375,1.47225,0.14188861846923828
2500,10000,1.53825,1.524,0.14438223838806152
2500,10000,1.503,1.5135,0.1436479091644287
2500,10000,1.53225,1.512,0.14699649810791016
2500,10000,1.5225,1.4895,0.14396166801452637
2500,10000,1.494,1.51875,0.14395570755004883
2500,10000,1.50675,1.51575,0.14359545707702637
2500,10000,1.55325,1.50225,0.14464974403381348
2500,10000,1.50525,1.5015,0.14648032188415527
2500,10000,1.55325,1.5585,0.14622068405151367
2500,10000,1.49625,1.49175,0.14232850074768066
2500,10000,1.536,1.5375,0.14453697204589844
2500,10000,1.524,1.527,0.14400267601013184
2500,10000,1.50375,1.5135,0.14319992065429688
2500,10000,1.5225,1.569,0.14503765106201172
2500,10000,1.52325,1.52325,0.14374828338623047
2500,10000,1.518,1.5405,0.14418959617614746
2500,10000,1.47375,1.49625,0.1426241397857666
2500,10000,1.55925,1.5315,0.14491891860961914
2500,10000,1.53225,1.4985,0.14384126663208008
2500,10000,1.5195,1.4955,0.14349031448364258
2500,10000,1.5015,1.49475,0.14224815368652344
2500,10000,1.48575,1.49775,0.14243555068969727
2500,10000,1.49025,1.521,0.14320683479309082
2500,10000,1.5105,1.49325,0.14499354362487793
2500,10000,1.5105,1.51275,0.14422035217285156
2500,10000,1.51275,1.54725,0.14452481269836426
2500,10000,1.5405,1.53525,0.15399956703186035
2500,10000,1.53,1.464,0.14388823509216309
2500,10000,1.49925,1.506,0.1434633731842041
2500,10000,1.52475,1.51125,0.14403462409973145
2500,10000,1.48425,1.527,0.14270949363708496
2500,10000,1.4895,1.4865,0.1416170597076416
2500,10000,1.52025,1.51725,0.14357423782348633
2500,10000,1.5135,1.51425,0.1431140899658203
2500,10000,1.5105,1.5135,0.14294862747192383
2500,10000,1.527,1.52625,0.14383196830749512
2500,10000,1.47525,1.497,0.14211535453796387
2500,10000,1.51125,1.56825,0.144514799118042
2500,10000,1.4985,1.4685,0.14161443710327148
2500,10000,1.48575,1.50525,0.14184188842773438
2500,10000,1.587,1.52775,0.14537692070007324
2500,10000,1.524,1.5165,0.14402437210083008
2500,10000,1.50375,1.5165,0.14301371574401855
2500,10000,1.52475,1.518,0.14333653450012207
2500,10000,1.48875,1.476,0.14150547981262207
2500,10000,1.4685,1.4865,0.14110445976257324
2500,10000,1.503,1.5105,0.14243412017822266
2500,10000,1.50825,1.52925,0.14353537559509277
2500,10000,1.497,1.49475,0.14331936836242676
2500,10000,1.524,1.51575,0.14364957809448242
2500,10000,1.524,1.53,0.1434335708618164
2500,10000,1.5465,1.50225,0.1440122127532959
2500,10000,1.52025,1.5225,0.1434319019317627
2500,10000,1.5,1.51125,0.14296722412109375
2500,10000,1.50975,1.50675,0.14287900924682617
2500,10000,1.52325,1.5345,0.1438143253326416
2500,10000,1.49925,1.49325,0.14205718040466309
2500,10000,1.50375,1.503,0.1427152156829834
2500,10000,1.527,1.54575,0.1450822353363037
2500,10000,1.48575,1.515,0.14205384254455566
2500,10000,1.49925,1.51725,0.14254164695739746
2500,10000,1.52625,1.52475,0.14376592636108398
2500,10000,1.506,1.5135,0.14375686645507812
2500,10000,1.503,1.52925,0.1439964771270752
2500,10000,1.51725,1.4805,0.14229679107666016
2500,10000,1.5135,1.53075,0.14360570907592773
2500,10000,1.53225,1.49775,0.14394593238830566
2500,10000,1.52325,1.5315,0.14396166801452637
2500,10000,1.52025,1.49325,0.142991304397583
2500,10000,1.479,1.5165,0.14292287826538086
2500,10000,1.5225,1.52175,0.14419293403625488
2500,10000,1.52025,1.4985,0.14315176010131836
2500,10000,1.506,1.50375,0.14304375648498535
2500,10000,1.5225,1.5435,0.14409160614013672
2500,10000,1.52175,1.53075,0.14430618286132812
2500,10000,1.4625,1.51875,0.14273500442504883
2500,10000,1.509,1.494,0.14374947547912598
2500,10000,1.53075,1.545,0.14437413215637207
2500,10000,1.47375,1.54425,0.14349842071533203
2500,10000,1.53675,1.527,0.1442427635192871
2500,10000,1.5,1.533,0.1436305046081543
2500,10000,1.5225,1.473,0.14275622367858887
2500,10000,1.47075,1.506,0.141632080078125
2500,10000,1.5105,1.51125,0.14294815063476562
2500,10000,1.47975,1.4835,0.14578747749328613
2500,10000,1.5105,1.533,0.14449429512023926
2500,10000,1.4985,1.50975,0.1436476707458496
2500,10000,1.4985,1.494,0.14232969284057617
2500,10000,1.52925,1.53075,0.14453411102294922
2500,10000,1.5285,1.49925,0.14304208755493164
2500,10000,1.5315,1.536,0.1441051959991455
2500,10000,1.52925,1.51575,0.14435911178588867
2500,10000,1.515,1.5105,0.14418816566467285
2500,10000,1.52175,1.5015,0.1443946361541748
2500,10000,1.4925,1.49925,0.14318513870239258
2500,10000,1.494,1.4775,0.14254999160766602
2500,10000,1.5165,1.52175,0.1434650421142578
2500,10000,1.52175,1.53675,0.14406299591064453
2500,10000,1.48725,1.518,0.14281320571899414
2500,10000,1.5225,1.51275,0.14366936683654785
2500,10000,1.482,1.50525,0.1426544189453125
2500,10000,1.50225,1.5,0.1426253318786621
2500,10000,1.521,1.50075,0.14328432083129883
2500,10000,1.49025,1.4805,0.1429305076599121
2500,10000,1.506,1.48125,0.14237093925476074
2500,10000,1.51875,1.49775,0.1433258056640625
2500,10000,1.50375,1.49775,0.14363527297973633
2500,10000,1.48575,1.503,0.14226317405700684
2500,10000,1.491,1.47975,0.14176440238952637
2500,10000,1.49625,1.49475,0.1423344612121582
2500,10000,1.51725,1.52625,0.14929604530334473
2500,10000,1.4985,1.49325,0.14219427108764648
2500,10000,1.509,1.52325,0.14314651489257812
2500,10000,1.51275,1.49325,0.14282727241516113
2500,10000,1.4985,1.51275,0.1430814266204834
2500,10000,1.5285,1.51875,0.14375662803649902
2500,10000,1.521,1.5165,0.144578218460083
2500,10000,1.52175,1.521,0.14721250534057617
2500,10000,1.47825,1.524,0.14603686332702637
2500,10000,1.48725,1.53375,0.14469647407531738
2500,10000,1.52775,1.5105,0.1450800895690918
2500,10000,1.50825,1.52625,0.1446080207824707
2500,10000,1.48725,1.48275,0.14259886741638184
2500,10000,1.4775,1.506,0.14368104934692383
2500,10000,1.503,1.4985,0.14267444610595703
2500,10000,1.539,1.515,0.14428496360778809
2500,10000,1.4925,1.52025,0.14365577697753906
2500,10000,1.5255,1.53075,0.14473676681518555
